"","大寮","小港","仁武","左營","林園","前金","前鎮","屏東","恆春","美濃","復興","楠梓","鳳山","潮州","橋頭","date"
"1374",34.5,36.304347826087,36.7083333333333,36.9166666666667,38.125,38.2173913043478,41.2173913043478,32,10.375,30.4583333333333,35.5,31.7916666666667,29.3913043478261,30.3333333333333,32.0833333333333,2017-10-05
"1375",31.25,30.4583333333333,27.9166666666667,24.5652173913043,26.1875,25.7083333333333,32.8333333333333,29.5,9.56521739130435,30.25,25.9583333333333,23.2608695652174,29.875,25.1666666666667,26.7916666666667,2017-10-06
"1376",30.4583333333333,32.9166666666667,31.3333333333333,28.5416666666667,29.4583333333333,35.875,37.25,29.125,11.75,28.5,28.5833333333333,27.875,29.4583333333333,27.5,32.6666666666667,2017-10-07
"1377",43.3333333333333,36.375,40,31,34.875,37.0416666666667,36.2916666666667,48.7083333333333,9.16666666666667,40.25,30.75,37.0833333333333,40.75,36.125,38.7916666666667,2017-10-08
"1378",31.5833333333333,25.9583333333333,23.3333333333333,19.75,29.9583333333333,18.4583333333333,22.4583333333333,29.5833333333333,7.33333333333333,22.0416666666667,19.1666666666667,21.125,26.125,27.1666666666667,26.9166666666667,2017-10-09
"1379",23.3333333333333,21.4166666666667,20.5,16.125,27.5833333333333,13.2916666666667,22.25,18.8333333333333,9.875,19.625,17.9166666666667,16.2083333333333,16.9583333333333,20.5833333333333,20.625,2017-10-10
"1380",22.0416666666667,19.7916666666667,21.6666666666667,16.1666666666667,12.875,19.75,21.1666666666667,21,10.9166666666667,18.1666666666667,15.375,17.875,20.8181818181818,14.0833333333333,22,2017-10-11
"1381",26.7391304347826,24.625,28.2083333333333,23.0833333333333,14,22.375,26.4583333333333,21.5,29.5,23.125,21.0833333333333,24.1666666666667,21.304347826087,19,28.2916666666667,2017-10-12
"1382",29.5652173913043,30.9545454545455,26.4090909090909,23.5217391304348,24.1666666666667,25.4761904761905,30.2608695652174,22.4583333333333,8.29166666666667,24.4583333333333,43.9166666666667,19.5416666666667,27.2916666666667,21.4583333333333,25.5833333333333,2017-10-13
"1383",10.125,8.25,7.16666666666667,5.41666666666667,6,10.9583333333333,4.875,1.75,8.91666666666667,7.08333333333333,9.04166666666667,3.23529411764706,4.54166666666667,4.875,8.375,2017-10-14
"1384",9.33333333333333,4.04166666666667,3.625,4.70833333333333,4.66666666666667,6.83333333333333,3.08333333333333,1.83333333333333,10.2916666666667,4.95833333333333,4.54166666666667,2.66666666666667,3.16666666666667,4.54166666666667,6.125,2017-10-15
"1385",14.75,12.9583333333333,12.6521739130435,12.4166666666667,14.75,10.7083333333333,12.75,7.15,7.79166666666667,11.25,9.91666666666667,12.5416666666667,7.29166666666667,10.3333333333333,15.625,2017-10-16
"1386",27,26.875,29.125,29.25,23,30.4166666666667,32.2083333333333,20.5454545454545,11.3913043478261,20.9583333333333,44.2916666666667,24.1739130434783,24.4583333333333,25.25,27.5416666666667,2017-10-17
"1387",28.3333333333333,28.0833333333333,27.2083333333333,26.8695652173913,26.3,27.875,31.8333333333333,21.5833333333333,10.875,23.2083333333333,26.5833333333333,22.7916666666667,25.0434782608696,33.125,26.6666666666667,2017-10-18
"1388",29.625,31.0416666666667,28.5833333333333,25.7083333333333,33.5,27.4583333333333,29.9545454545455,30.9166666666667,11.25,22.5,26.875,22,27.1666666666667,34.5,27.125,2017-10-19
"1389",45.8333333333333,30.1363636363636,25.375,24.2916666666667,71.9444444444444,24.9130434782609,30.0416666666667,29.9583333333333,10.25,21.75,26.7083333333333,22.2083333333333,31.5833333333333,33.25,23.695652173913,2017-10-20
"1390",20.9583333333333,22.25,17.125,19.8333333333333,22.8,15.9583333333333,23.9166666666667,13.625,12.2083333333333,19.6666666666667,19.2916666666667,14.375,17.5416666666667,22,22.375,2017-10-21
"1391",27.7083333333333,30.5,25.9166666666667,31.125,26.9583333333333,29.0416666666667,32.7083333333333,25.0416666666667,17.5833333333333,28.375,26.0416666666667,27.5,25.0833333333333,25.0833333333333,29.9583333333333,2017-10-22
"1392",36.1739130434783,38.5416666666667,43,41.8260869565217,32.6190476190476,42.4166666666667,46,37.7083333333333,24.3333333333333,30.7083333333333,38.1666666666667,37.75,37.9166666666667,33.625,43.5416666666667,2017-10-23
"1393",36.4347826086956,38.625,40.9166666666667,43.75,35.625,42,50.5833333333333,33.4166666666667,15.8888888888889,29.8333333333333,41.4583333333333,41.6666666666667,36.7916666666667,21.2083333333333,45.7916666666667,2017-10-24
"1394",38.6666666666667,41.5,38.7083333333333,38.375,33.2916666666667,39.9583333333333,48,33.4583333333333,14.375,30.375,55.125,34.7083333333333,35.2916666666667,25.9583333333333,40.695652173913,2017-10-25
"1395",32.0454545454545,34.7083333333333,34.3478260869565,37.75,28.125,35.4166666666667,41.25,33.6363636363636,15.4583333333333,32.8333333333333,32.7083333333333,33.5454545454545,30.7391304347826,25,40.4583333333333,2017-10-26
"1396",31.3333333333333,34.3333333333333,29.8333333333333,29.375,28.625,33.1304347826087,36.4545454545455,33.2916666666667,16,28.375,32,26.8333333333333,24.6521739130435,30.4583333333333,34.4782608695652,2017-10-27
"1397",32.8333333333333,36.75,37.125,34.9166666666667,32.2083333333333,35.4583333333333,41.625,31.0833333333333,20.875,28.6666666666667,33.3333333333333,32.6666666666667,32.4166666666667,28.5416666666667,39.7916666666667,2017-10-28
"1398",36.5416666666667,41.25,41.9166666666667,45,31.5833333333333,39.625,44.7083333333333,38.5,18.5833333333333,31.0416666666667,39,39.0416666666667,37.2083333333333,33.0833333333333,43.7083333333333,2017-10-29
"1399",31.25,33.6666666666667,31.0833333333333,33.25,28.2083333333333,29.5416666666667,35.2083333333333,30.2916666666667,34.4347826086956,27.7083333333333,30.0416666666667,32.0833333333333,27.125,22.7083333333333,33.625,2017-10-30
"1400",27.1363636363636,25.7916666666667,22.0416666666667,23.6086956521739,24.952380952381,20.5833333333333,25.375,23.375,10.3913043478261,24.2083333333333,22.625,26.4583333333333,21.4166666666667,15.4166666666667,28.125,2017-10-31
"1401",27.7391304347826,26.875,29.75,25.4166666666667,25.375,23.3333333333333,30.5833333333333,21.5909090909091,12.4166666666667,24.9583333333333,25.875,25.75,26.3913043478261,26.2916666666667,30.8333333333333,2017-11-01
"1402",30.3333333333333,34.4782608695652,30.1666666666667,29.2916666666667,31.8333333333333,29.4583333333333,37.8695652173913,36.695652173913,12.4166666666667,28.4583333333333,31.1666666666667,28.125,34.9166666666667,20.2916666666667,37.2916666666667,2017-11-02
"1403",29.7916666666667,36.9583333333333,31.304347826087,30,29.5833333333333,33.5652173913044,36.0416666666667,46,10.6666666666667,28.5416666666667,31.5,28.25,35.75,30.5,31.625,2017-11-03
"1404",31.25,38.3333333333333,30,30.9583333333333,38.6666666666667,34.75,39.9166666666667,43.25,12.75,30.4166666666667,33.7083333333333,27.7916666666667,31.9583333333333,40.9166666666667,29.6666666666667,2017-11-04
"1405",29.4583333333333,34.0416666666667,28.2083333333333,24.5,30.25,25.9166666666667,35.4583333333333,41.625,12.8333333333333,30.125,28.2083333333333,26.0833333333333,31.3333333333333,30.0833333333333,29.0416666666667,2017-11-05
"1406",50.9545454545455,60.4090909090909,58.5416666666667,56.7368421052632,49.9583333333333,66.875,69.8333333333333,53.2083333333333,11.7916666666667,39.0416666666667,55.4583333333333,46.7391304347826,69.7083333333333,44.8333333333333,47.625,2017-11-06
"1407",42.0833333333333,55.7916666666667,46.875,50.8333333333333,44.95,46,54.5416666666667,39.7916666666667,11.2083333333333,33.25,67,35.2083333333333,48.8333333333333,37.0416666666667,42.5416666666667,2017-11-07
